"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"03/09/2012","249,10","249,10","249,10","249,10","0,05K","5,95%"
"31/08/2012","235,10","235,10","235,10","235,10","0,01K","-2,04%"
"30/08/2012","240,00","240,00","240,00","240,00","0,15K","2,08%"
"24/08/2012","235,10","235,00","235,10","235,00","0,02K","-5,54%"
"22/08/2012","248,90","248,90","248,90","248,90","0,00K","5,47%"
"17/08/2012","236,00","236,00","236,00","236,00","0,11K","0,00%"
"15/08/2012","236,00","237,00","240,40","236,00","0,06K","-7,72%"
"10/08/2012","255,75","243,90","255,75","243,90","0,11K","4,82%"
"09/08/2012","244,00","243,05","256,00","243,05","0,02K","-5,39%"
"08/08/2012","257,90","243,50","257,90","243,50","0,02K","5,91%"
"06/08/2012","243,50","243,50","243,50","243,50","0,01K","4,42%"
"03/08/2012","233,20","233,20","233,20","233,20","0,02K","0,09%"
"02/08/2012","233,00","233,20","233,20","233,00","0,35K","0,39%"
"24/07/2012","232,10","232,10","232,10","232,10","0,05K","-1,23%"
"10/07/2012","235,00","230,00","235,00","230,00","0,37K","5,81%"
"09/07/2012","222,10","222,10","222,10","222,10","0,03K","-5,49%"
"06/07/2012","235,00","235,00","235,00","235,00","0,02K","0,00%"
"05/07/2012","235,00","240,00","240,00","235,00","0,24K","-2,08%"
"29/06/2012","240,00","240,00","240,00","240,00","0,05K","0,00%"
"28/06/2012","240,00","240,00","240,00","240,00","0,02K","0,00%"
"27/06/2012","240,00","240,00","240,50","240,00","0,07K","-2,08%"
"26/06/2012","245,10","245,10","245,10","245,10","0,03K","0,00%"
"25/06/2012","245,10","245,10","245,10","245,10","0,00K","-1,92%"
"15/06/2012","249,90","249,90","249,90","249,90","0,00K","4,10%"
"12/06/2012","240,05","240,05","240,05","240,05","0,02K","0,00%"
"05/06/2012","240,05","249,90","249,90","240,05","0,02K","0,02%"
"01/06/2012","240,00","240,00","240,00","240,00","0,13K","-5,51%"
"31/05/2012","254,00","250,00","254,00","250,00","0,00K","5,83%"
"30/05/2012","240,00","240,00","240,00","240,00","0,03K","0,95%"
"29/05/2012","237,75","237,75","237,75","237,75","0,00K","-5,99%"
"25/05/2012","252,90","252,90","252,90","252,90","0,09K","9,96%"
"23/05/2012","230,00","230,00","230,00","230,00","0,00K","0,02%"
"21/05/2012","229,95","230,00","230,00","229,95","0,02K","-0,02%"
"18/05/2012","230,00","230,00","230,00","230,00","0,02K","-2,54%"
"17/05/2012","236,00","236,10","236,10","236,00","0,03K","-0,04%"
"16/05/2012","236,10","236,00","237,00","236,00","0,04K","-5,90%"
"14/05/2012","250,90","250,00","250,90","250,00","0,02K","0,36%"
"10/05/2012","250,00","250,00","250,00","250,00","0,01K","-0,79%"
"08/05/2012","252,00","250,00","252,00","250,00","0,05K","-0,36%"
"30/04/2012","252,90","250,00","252,90","250,00","0,01K","2,39%"
"26/04/2012","247,00","247,05","247,05","247,00","0,07K","-0,10%"
"25/04/2012","247,25","247,25","247,25","247,25","0,03K","-4,90%"
"24/04/2012","260,00","260,00","260,00","260,00","0,02K","-1,10%"
"19/04/2012","262,90","262,90","262,90","262,90","0,01K","4,62%"
"18/04/2012","251,30","269,00","269,00","251,30","0,05K","-3,33%"
"13/04/2012","259,95","259,95","259,95","259,95","0,01K","1,15%"
"12/04/2012","257,00","257,00","257,00","257,00","0,28K","0,00%"
"10/04/2012","257,00","257,05","257,05","257,00","0,34K","0,00%"
"09/04/2012","257,00","257,00","257,00","257,00","0,01K","0,00%"
"06/04/2012","257,00","250,00","257,00","250,00","0,12K","2,80%"
"05/04/2012","250,00","250,00","260,00","250,00","0,05K","-2,93%"
"04/04/2012","257,55","243,05","257,55","243,05","0,45K","-0,02%"
"03/04/2012","257,60","260,05","260,05","257,60","0,15K","-5,99%"
"30/03/2012","274,00","274,00","274,00","274,00","0,01K","3,40%"
"29/03/2012","265,00","265,00","265,05","265,00","0,93K","-5,66%"
"27/03/2012","280,90","274,90","280,90","274,50","0,30K","6,00%"
"26/03/2012","265,00","266,00","266,00","265,00","0,09K","-0,38%"
"23/03/2012","266,00","266,00","266,00","266,00","0,17K","0,00%"
"22/03/2012","266,00","266,00","266,00","266,00","0,08K","-3,27%"
"21/03/2012","275,00","275,00","275,00","275,00","0,01K","3,77%"
"20/03/2012","265,00","265,10","265,10","265,00","0,02K","0,00%"
"16/03/2012","265,00","270,15","270,15","265,00","0,65K","-1,92%"
"14/03/2012","270,20","270,20","270,20","270,20","0,03K","0,00%"
"09/03/2012","270,20","270,20","270,20","270,20","0,03K","0,02%"
"08/03/2012","270,15","270,15","270,15","270,15","0,02K","-2,82%"
"07/03/2012","278,00","278,00","278,00","278,00","0,03K","2,96%"
"06/03/2012","270,00","270,00","270,00","270,00","0,03K","0,00%"
"05/03/2012","270,00","270,15","270,20","270,00","0,52K","-3,50%"
"02/03/2012","279,80","279,80","279,80","279,80","0,00K","3,59%"
"01/03/2012","270,10","279,90","279,90","270,10","0,19K","0,39%"
"28/02/2012","269,05","272,00","272,00","269,05","0,04K","-3,91%"
"24/02/2012","280,00","280,00","280,00","280,00","0,01K","0,00%"
"23/02/2012","280,00","276,85","280,00","276,85","0,10K","3,70%"
"22/02/2012","270,00","270,00","270,00","270,00","0,08K","1,48%"
"21/02/2012","266,05","275,00","275,00","266,05","1,01K","-5,99%"
"15/02/2012","283,00","282,50","283,00","282,50","0,01K","2,18%"
"14/02/2012","276,95","266,50","276,95","266,10","0,07K","2,57%"
"10/02/2012","270,00","270,00","270,00","270,00","0,00K","1,85%"
"08/02/2012","265,10","265,10","265,10","265,10","0,01K","0,04%"
"07/02/2012","265,00","265,00","265,00","265,00","0,01K","0,65%"
"27/01/2012","263,30","263,30","263,30","263,30","0,03K","0,84%"
"26/01/2012","261,10","261,10","261,10","261,10","0,04K","-5,40%"
"20/01/2012","276,00","276,00","276,00","276,00","0,02K","4,15%"
"19/01/2012","265,00","275,00","275,00","259,00","0,63K","-3,28%"
"13/01/2012","274,00","274,00","274,00","274,00","0,03K","0,00%"
"09/01/2012","274,00","274,00","274,00","274,00","0,04K","-3,08%"
"06/01/2012","282,70","282,70","282,70","282,70","0,01K","3,18%"
"05/01/2012","274,00","274,00","274,00","274,00","0,02K","0,37%"
"02/01/2012","273,00","273,00","273,00","273,00","0,00K","0,00%"
"30/12/2011","273,00","273,00","273,00","273,00","0,10K","0,37%"
"29/12/2011","272,00","272,00","272,00","271,50","0,23K","0,00%"
"28/12/2011","272,00","272,10","272,10","272,00","0,01K","0,68%"
"16/12/2011","270,15","270,15","270,15","270,15","0,00K","0,06%"
"09/12/2011","270,00","270,00","270,00","270,00","0,02K","0,00%"
"08/12/2011","270,00","270,00","270,00","270,00","0,38K","-0,20%"
"01/12/2011","270,55","271,05","271,05","270,55","0,06K","0,17%"
"30/11/2011","270,10","270,10","270,10","270,10","0,00K","0,02%"
"29/11/2011","270,05","270,10","270,10","270,05","0,02K","0,02%"
"24/11/2011","270,00","272,00","272,00","270,00","0,13K","-0,74%"
"21/11/2011","272,00","285,05","285,05","272,00","0,11K","-4,56%"
"17/11/2011","285,00","285,00","285,00","285,00","0,03K","-0,02%"
"16/11/2011","285,05","285,05","285,05","285,05","0,07K","-2,38%"
"15/11/2011","292,00","292,00","292,00","292,00","0,04K","2,46%"
"03/11/2011","285,00","285,00","285,00","285,00","0,00K","0,00%"
"01/11/2011","285,00","285,00","285,50","285,00","0,07K","0,00%"
"28/10/2011","285,00","285,00","285,00","285,00","0,00K","0,00%"
"27/10/2011","285,00","285,00","285,00","285,00","0,23K","0,00%"
"24/10/2011","285,00","285,00","285,00","285,00","0,01K","-3,19%"
"20/10/2011","294,40","283,15","294,40","283,10","0,07K","4,01%"
"18/10/2011","283,05","283,00","283,05","283,00","0,25K","-2,36%"
"14/10/2011","289,90","289,90","289,90","289,90","0,00K","2,44%"
"11/10/2011","283,00","283,00","283,00","283,00","0,08K","-1,39%"
"10/10/2011","287,00","287,00","287,00","287,00","0,00K","0,70%"
"06/10/2011","285,00","285,00","285,00","285,00","0,10K","0,71%"
"04/10/2011","283,00","285,50","285,50","283,00","0,30K","-5,67%"
"03/10/2011","300,00","293,90","300,00","283,15","0,16K","2,06%"
"30/09/2011","293,95","283,70","293,95","283,70","0,05K","3,69%"
"28/09/2011","283,50","283,50","283,50","283,50","0,00K","0,00%"
"27/09/2011","283,50","284,00","284,00","283,50","0,05K","0,00%"
"26/09/2011","283,50","283,00","283,50","283,00","0,16K","0,00%"
"23/09/2011","283,50","283,50","283,50","283,50","0,10K","0,00%"
"21/09/2011","283,50","283,55","283,55","283,50","0,04K","0,18%"
"20/09/2011","283,00","283,00","283,00","283,00","0,10K","-1,74%"
"16/09/2011","288,00","283,00","288,00","283,00","0,11K","-0,69%"
"13/09/2011","290,00","283,00","290,00","283,00","0,07K","0,00%"
"09/09/2011","290,00","290,00","290,00","290,00","0,07K","2,78%"
"08/09/2011","282,15","282,55","283,00","282,15","0,10K","-0,14%"
"07/09/2011","282,55","283,00","283,00","282,45","0,06K","-0,51%"
"06/09/2011","284,00","288,00","288,00","284,00","0,02K","0,35%"
"02/09/2011","283,00","294,00","294,00","283,00","0,01K","0,16%"
"30/08/2011","282,55","282,55","282,55","282,55","0,12K","0,00%"
"29/08/2011","282,55","282,55","282,55","282,55","0,00K","0,20%"
"26/08/2011","282,00","294,00","294,00","282,00","0,10K","-3,72%"
"24/08/2011","292,90","292,90","292,90","292,90","0,00K","-0,36%"
"23/08/2011","293,95","274,05","293,95","274,05","0,10K","-5,79%"
"22/08/2011","312,00","302,00","312,00","302,00","0,10K","3,45%"
"19/08/2011","301,60","306,00","307,00","301,60","0,19K","0,10%"
"18/08/2011","301,30","301,35","301,35","301,30","0,03K","0,07%"
"17/08/2011","301,10","301,00","301,10","301,00","0,10K","-1,89%"
"16/08/2011","306,90","302,00","306,90","300,85","0,09K","2,30%"
"12/08/2011","300,00","305,00","305,00","300,00","0,07K","-1,32%"
"10/08/2011","304,00","304,00","304,00","300,05","0,29K","0,00%"
"09/08/2011","304,00","305,00","305,00","304,00","0,11K","-0,33%"
"08/08/2011","305,00","305,00","305,00","305,00","0,20K","0,00%"
"04/08/2011","305,00","306,90","306,90","305,00","0,12K","0,16%"
"03/08/2011","304,50","304,65","304,65","304,50","0,36K","-0,25%"
"02/08/2011","305,25","305,25","305,25","305,25","0,00K","-1,53%"
"01/08/2011","310,00","310,00","310,00","310,00","0,00K","1,29%"
"29/07/2011","306,05","306,05","306,05","306,05","0,00K","0,00%"
"28/07/2011","306,05","306,05","306,05","306,05","0,10K","0,02%"
"27/07/2011","306,00","305,30","306,00","305,30","0,03K","0,23%"
"26/07/2011","305,30","305,30","305,30","305,30","0,01K","0,03%"
"25/07/2011","305,20","305,25","305,25","305,20","0,02K","-1,52%"
"21/07/2011","309,90","305,20","309,90","305,20","0,02K","0,94%"
"18/07/2011","307,00","307,00","307,00","307,00","0,06K","0,00%"
"15/07/2011","307,00","307,00","307,00","307,00","0,00K","-0,97%"
"07/07/2011","310,00","309,95","310,00","309,95","0,07K","1,89%"
"06/07/2011","304,25","304,20","304,25","304,20","0,01K","-0,08%"
"05/07/2011","304,50","304,50","304,50","304,50","0,05K","-1,14%"
"30/06/2011","308,00","308,00","308,00","308,00","0,13K","0,00%"
"29/06/2011","308,00","310,00","310,00","308,00","0,06K","0,00%"
"28/06/2011","308,00","309,00","310,00","308,00","0,13K","0,00%"
"24/06/2011","308,00","304,00","308,00","304,00","0,04K","1,65%"
"23/06/2011","303,00","305,00","305,00","303,00","0,08K","0,00%"
"22/06/2011","303,00","303,00","303,00","303,00","0,01K","-2,24%"
"21/06/2011","309,95","309,95","309,95","309,95","0,04K","2,94%"
"20/06/2011","301,10","301,10","301,10","301,10","0,02K","0,03%"
"17/06/2011","301,00","302,00","302,00","301,00","0,60K","-0,03%"
"16/06/2011","301,10","311,10","311,75","301,00","0,11K","-3,49%"
"15/06/2011","312,00","312,00","312,00","312,00","0,04K","-1,89%"
"13/06/2011","318,00","318,00","318,00","318,00","0,03K","1,89%"
"10/06/2011","312,10","312,10","312,10","312,10","0,08K","-0,92%"
"09/06/2011","315,00","315,00","315,00","315,00","0,09K","-1,55%"
"07/06/2011","319,95","315,00","319,95","311,10","0,06K","1,57%"
"06/06/2011","315,00","315,00","315,00","315,00","0,01K","-2,16%"
"03/06/2011","321,95","312,15","321,95","312,15","0,04K","2,21%"
"02/06/2011","315,00","315,00","315,00","315,00","0,06K","0,91%"
"31/05/2011","312,15","312,30","312,50","312,10","0,10K","-0,11%"
"30/05/2011","312,50","311,10","312,50","311,10","0,25K","-3,25%"
"27/05/2011","323,00","323,00","323,00","323,00","0,10K","5,56%"
"26/05/2011","306,00","306,00","306,00","306,00","0,02K","-1,29%"
"25/05/2011","310,00","309,80","310,00","309,80","2,71K","0,03%"
"24/05/2011","309,90","300,00","309,90","300,00","0,53K","1,24%"
"19/05/2011","306,10","306,10","306,10","306,10","0,02K","-1,73%"
"18/05/2011","311,50","311,50","311,50","311,50","0,02K","0,81%"
"17/05/2011","309,00","304,80","309,00","304,80","0,16K","1,64%"
"13/05/2011","304,00","304,00","304,00","304,00","0,00K","1,94%"
"12/05/2011","298,20","298,20","298,20","298,20","0,01K","-2,23%"
"10/05/2011","305,00","298,10","305,00","298,00","0,06K","1,67%"
"09/05/2011","300,00","300,00","300,00","300,00","0,10K","1,32%"
"04/05/2011","296,10","296,10","296,10","296,10","0,14K","1,75%"
"03/05/2011","291,00","291,15","291,15","291,00","0,02K","-1,39%"
"29/04/2011","295,10","295,10","295,10","295,10","0,05K","-0,07%"
"28/04/2011","295,30","310,00","310,00","295,30","0,14K","-3,15%"
"27/04/2011","304,90","304,00","304,90","304,00","0,02K","1,63%"
"26/04/2011","300,00","300,00","300,00","300,00","0,01K","1,66%"
"25/04/2011","295,10","299,00","299,00","295,10","0,09K","-1,63%"
"22/04/2011","300,00","296,00","300,00","296,00","0,02K","0,67%"
"21/04/2011","298,00","298,00","298,00","298,00","0,01K","0,30%"
"19/04/2011","297,10","302,00","302,00","297,10","0,12K","-1,62%"
"13/04/2011","302,00","308,00","308,00","302,00","0,02K","-1,95%"
"12/04/2011","308,00","308,00","308,00","308,00","0,00K","-1,28%"
"11/04/2011","312,00","312,00","312,00","312,00","0,17K","1,30%"
"06/04/2011","308,00","306,00","308,00","306,00","0,03K","0,00%"
"04/04/2011","308,00","310,00","310,00","308,00","0,14K","-0,65%"
"01/04/2011","310,00","310,00","310,00","310,00","0,01K","-2,52%"
"31/03/2011","318,00","318,00","318,00","318,00","0,55K","-0,03%"
"30/03/2011","318,10","318,55","327,50","318,00","0,33K","-2,87%"
"29/03/2011","327,50","320,00","327,50","319,00","0,11K","0,46%"
"28/03/2011","326,00","322,90","328,00","320,00","5,38K","1,57%"
"25/03/2011","320,95","320,95","322,00","320,95","0,35K","1,23%"
"24/03/2011","317,05","317,50","317,50","317,05","0,17K","0,00%"
"23/03/2011","317,05","315,00","324,00","315,00","2,02K","2,29%"
"22/03/2011","309,95","300,00","309,95","300,00","0,02K","-0,80%"
"21/03/2011","312,45","302,95","312,45","302,95","0,20K","3,14%"
"18/03/2011","302,95","290,25","302,95","290,25","0,00K","2,69%"
"17/03/2011","295,00","295,10","295,10","295,00","0,20K","0,00%"
"16/03/2011","295,00","300,95","300,95","295,00","0,06K","-0,34%"
"15/03/2011","296,00","296,00","296,00","296,00","0,03K","-1,63%"
"14/03/2011","300,90","296,00","300,90","296,00","0,01K","-0,36%"
"11/03/2011","302,00","302,00","302,00","302,00","0,01K","2,37%"
"09/03/2011","295,00","295,00","295,00","295,00","0,24K","1,72%"
"08/03/2011","290,00","290,00","290,00","290,00","0,00K","-4,27%"
"03/03/2011","302,95","295,00","302,95","295,00","0,19K","-0,02%"
"02/03/2011","303,00","295,00","303,00","295,00","0,02K","2,71%"
"01/03/2011","295,00","299,00","300,95","290,00","0,02K","1,72%"
"28/02/2011","290,00","290,00","290,00","290,00","0,02K","-3,01%"
"23/02/2011","299,00","292,00","299,00","286,00","0,36K","4,55%"
"22/02/2011","286,00","287,00","290,00","286,00","0,40K","-1,43%"
"21/02/2011","290,15","292,00","292,00","290,15","0,46K","-4,52%"
"18/02/2011","303,90","305,00","305,00","295,00","0,16K","-0,65%"
"15/02/2011","305,90","305,90","305,90","305,90","0,10K","-0,36%"
"10/02/2011","307,00","291,00","307,00","290,55","0,05K","-0,65%"
"08/02/2011","309,00","303,00","309,00","303,00","0,03K","2,00%"
"07/02/2011","302,95","287,00","302,95","287,00","0,05K","4,47%"
"04/02/2011","290,00","302,00","302,00","290,00","0,39K","1,40%"
"31/01/2011","286,00","286,00","286,00","286,00","0,01K","-4,03%"
"28/01/2011","298,00","300,00","301,00","298,00","0,55K","-0,70%"
"27/01/2011","300,10","306,00","306,00","300,10","0,45K","-2,25%"
"26/01/2011","307,00","301,10","307,00","301,00","0,04K","1,99%"
"25/01/2011","301,00","315,90","315,90","301,00","0,09K","-2,90%"
"24/01/2011","310,00","308,00","310,00","308,00","0,22K","1,97%"
"21/01/2011","304,00","292,00","308,00","292,00","1,74K","4,11%"
"19/01/2011","292,00","290,00","292,00","290,00","1,36K","2,76%"
"18/01/2011","284,15","284,15","285,00","284,15","0,01K","0,05%"
"13/01/2011","284,00","284,00","284,00","284,00","0,03K","-2,04%"
"12/01/2011","289,90","283,50","289,90","283,50","0,04K","-0,34%"
"06/01/2011","290,90","283,05","290,90","283,00","0,05K","-0,33%"
"05/01/2011","291,85","291,85","291,85","291,85","0,00K","3,49%"
"31/12/2010","282,00","289,95","289,95","282,00","0,08K","0,00%"
"28/12/2010","282,00","289,00","291,95","282,00","0,46K","0,71%"
"27/12/2010","280,00","282,00","282,00","280,00","0,08K","-4,14%"
"24/12/2010","292,10","292,10","292,10","292,10","0,50K","2,85%"
"23/12/2010","284,00","284,00","284,00","284,00","0,01K","1,43%"
"22/12/2010","280,00","280,10","280,10","280,00","0,20K","0,00%"
"21/12/2010","280,00","280,10","280,10","280,00","0,28K","-1,75%"
"20/12/2010","285,00","285,00","285,00","285,00","0,10K","-0,28%"
"17/12/2010","285,80","285,80","285,80","285,80","0,00K","2,03%"
"16/12/2010","280,10","280,05","280,10","280,05","0,03K","-2,06%"
"15/12/2010","286,00","280,00","286,00","280,00","0,77K","2,14%"
"14/12/2010","280,00","283,10","283,10","280,00","0,45K","-1,10%"
"13/12/2010","283,10","283,10","283,10","283,10","0,04K","0,00%"
"10/12/2010","283,10","283,00","283,10","283,00","0,03K","0,04%"
"09/12/2010","283,00","280,00","283,00","280,00","0,14K","0,00%"
"08/12/2010","283,00","283,00","283,00","283,00","0,01K","0,35%"
"06/12/2010","282,00","282,00","282,00","282,00","0,01K","-1,40%"
"03/12/2010","286,00","286,00","286,00","286,00","0,21K","5,91%"
"02/12/2010","270,05","276,15","277,15","270,05","0,38K","-4,58%"
"30/11/2010","283,00","276,00","283,00","276,00","0,05K","2,17%"
"29/11/2010","277,00","280,25","280,25","277,00","0,73K","-1,07%"
"26/11/2010","280,00","283,00","283,00","280,00","0,15K","-1,06%"
"25/11/2010","283,00","289,00","289,00","280,00","0,43K","-1,74%"
"23/11/2010","288,00","288,00","288,00","288,00","0,02K","-0,69%"
"22/11/2010","290,00","291,00","291,00","290,00","0,31K","0,00%"
"19/11/2010","290,00","290,00","290,00","290,00","0,05K","0,00%"
"16/11/2010","290,00","290,00","290,00","290,00","0,00K","0,00%"
"15/11/2010","290,00","291,00","291,00","290,00","0,01K","-1,36%"
"12/11/2010","294,00","288,00","294,00","288,00","1,13K","1,03%"
"11/11/2010","291,00","291,00","291,00","291,00","0,01K","-0,34%"
"09/11/2010","292,00","290,00","292,00","290,00","0,43K","0,69%"
"08/11/2010","290,00","281,50","290,00","275,00","0,71K","-0,34%"
"05/11/2010","291,00","291,00","291,00","291,00","0,06K","0,02%"
"04/11/2010","290,95","280,50","290,95","280,50","0,92K","-0,02%"
"03/11/2010","291,00","284,00","291,00","284,00","0,15K","2,41%"
"02/11/2010","284,15","284,15","284,15","284,15","0,00K","0,16%"
"01/11/2010","283,70","283,70","283,70","283,70","0,02K","-2,78%"
"29/10/2010","291,80","284,30","291,80","283,00","0,23K","2,69%"
"28/10/2010","284,15","284,15","284,15","284,15","0,03K","-2,62%"
"27/10/2010","291,80","291,00","291,80","291,00","0,02K","0,27%"
"26/10/2010","291,00","291,00","291,00","291,00","0,00K","-0,14%"
"25/10/2010","291,40","282,00","291,40","282,00","0,08K","-0,21%"
"22/10/2010","292,00","289,00","292,00","285,50","0,81K","1,04%"
"21/10/2010","289,00","283,00","289,00","283,00","0,79K","1,76%"
"20/10/2010","284,00","283,80","284,00","280,05","7,33K","0,00%"
"19/10/2010","284,00","279,00","284,00","278,60","0,06K","0,00%"
"18/10/2010","284,00","281,00","284,00","280,00","0,30K","-0,30%"
"15/10/2010","284,85","280,00","284,85","280,00","0,75K","-0,35%"
"14/10/2010","285,85","281,00","285,85","279,00","0,50K","1,55%"
"13/10/2010","281,50","282,10","282,50","281,50","0,57K","-0,88%"
"12/10/2010","284,00","282,05","284,00","282,05","0,13K","0,00%"
"11/10/2010","284,00","283,50","284,00","283,50","0,10K","0,00%"
"08/10/2010","284,00","284,00","284,00","284,00","0,10K","0,00%"
"07/10/2010","284,00","278,50","284,90","266,90","0,54K","2,16%"
"06/10/2010","278,00","266,30","278,00","265,00","0,10K","-1,03%"
"05/10/2010","280,90","280,90","280,90","280,90","0,02K","6,00%"
"04/10/2010","265,00","277,00","277,00","265,00","0,49K","-4,33%"
"01/10/2010","277,00","275,95","277,00","274,00","1,24K","0,00%"
"30/09/2010","277,00","277,60","280,00","263,00","0,37K","-0,22%"
"29/09/2010","277,60","280,00","287,00","277,60","1,21K","-5,90%"
"28/09/2010","295,00","298,90","298,90","295,00","0,17K","-1,67%"
"27/09/2010","300,00","300,00","300,00","300,00","0,20K","3,45%"
"23/09/2010","290,00","290,05","290,05","290,00","0,11K","0,33%"
"22/09/2010","289,05","287,00","299,50","287,00","0,10K","-3,97%"
"21/09/2010","301,00","301,00","301,00","301,00","0,00K","0,33%"
"20/09/2010","300,00","300,00","300,00","300,00","0,01K","2,04%"
"16/09/2010","294,00","301,80","301,80","294,00","0,35K","-0,68%"
"15/09/2010","296,00","296,00","296,00","296,00","0,02K","0,00%"
"14/09/2010","296,00","300,00","300,00","296,00","0,03K","-1,33%"
"13/09/2010","300,00","300,00","302,00","295,25","0,28K","0,00%"
"09/09/2010","300,00","300,00","300,00","300,00","0,02K","0,00%"
"07/09/2010","300,00","297,00","302,00","297,00","3,70K","1,01%"
"06/09/2010","297,00","297,00","297,00","297,00","0,06K","-1,00%"
"03/09/2010","300,00","300,00","300,00","300,00","0,11K","0,00%"
"01/09/2010","300,00","305,00","305,00","300,00","0,62K","-0,66%"
"31/08/2010","302,00","295,15","302,00","295,00","0,01K","-0,30%"
"30/08/2010","302,90","294,15","302,90","294,00","0,35K","0,97%"
"27/08/2010","300,00","295,00","300,00","295,00","0,24K","0,00%"
"26/08/2010","300,00","291,05","300,00","291,05","0,01K","3,43%"
"25/08/2010","290,05","290,05","290,05","290,05","0,05K","-3,32%"
"24/08/2010","300,00","300,00","300,00","300,00","0,10K","0,00%"
"23/08/2010","300,00","288,00","300,00","288,00","0,13K","0,10%"
"19/08/2010","299,70","299,70","299,70","299,70","0,03K","4,06%"
"17/08/2010","288,00","291,00","291,00","288,00","0,02K","-1,03%"
"13/08/2010","291,00","291,05","291,05","291,00","0,02K","0,00%"
"12/08/2010","291,00","292,50","292,50","291,00","0,15K","-0,72%"
"10/08/2010","293,10","293,10","294,00","293,10","0,29K","-3,90%"
"09/08/2010","305,00","305,00","305,00","305,00","0,02K","0,00%"
"06/08/2010","305,00","292,25","305,00","292,25","0,67K","0,00%"
"05/08/2010","305,00","304,90","305,00","304,90","0,02K","1,67%"
"04/08/2010","300,00","292,50","305,00","292,50","0,17K","0,00%"
"03/08/2010","300,00","292,10","310,00","292,00","0,71K","-1,64%"
"29/07/2010","305,00","305,00","305,00","305,00","0,01K","3,71%"
"28/07/2010","294,10","294,10","294,10","294,10","0,03K","0,00%"
"26/07/2010","294,10","308,00","308,00","294,10","0,13K","-4,82%"
"23/07/2010","309,00","291,00","309,00","291,00","0,90K","1,33%"
"22/07/2010","304,95","297,00","311,00","294,00","0,27K","-4,40%"
"21/07/2010","319,00","323,80","325,75","319,00","0,58K","-0,93%"
"20/07/2010","322,00","327,00","327,00","322,00","0,29K","0,00%"
"19/07/2010","322,00","322,00","322,00","322,00","0,03K","-1,83%"
"16/07/2010","328,00","330,00","330,00","315,00","0,62K","-0,61%"
"15/07/2010","330,00","325,00","330,00","325,00","0,89K","1,23%"
"14/07/2010","326,00","326,00","326,00","326,00","0,00K","-1,15%"
"13/07/2010","329,80","312,00","329,80","312,00","0,40K","2,74%"
"12/07/2010","321,00","321,00","321,55","321,00","0,17K","-2,73%"
"09/07/2010","330,00","323,00","330,00","323,00","0,14K","-0,90%"
"08/07/2010","333,00","315,00","333,00","315,00","0,05K","0,00%"
"07/07/2010","333,00","333,15","333,15","332,00","1,48K","0,00%"
"05/07/2010","333,00","333,00","333,00","333,00","0,03K","-0,89%"
"01/07/2010","336,00","331,00","336,00","331,00","0,27K","1,42%"
"30/06/2010","331,30","331,00","331,30","331,00","0,15K","0,09%"
"29/06/2010","331,00","333,95","334,00","331,00","0,66K","-0,30%"
"24/06/2010","332,00","332,00","332,00","332,00","0,00K","0,00%"
"23/06/2010","332,00","332,00","332,00","332,00","0,03K","-2,27%"
"22/06/2010","339,70","330,00","339,75","330,00","0,20K","-0,01%"
"21/06/2010","339,75","335,00","339,75","335,00","0,15K","1,42%"
"18/06/2010","335,00","330,00","335,00","330,00","1,03K","0,00%"
"17/06/2010","335,00","335,15","335,15","330,05","0,41K","-1,47%"
"15/06/2010","340,00","336,00","340,00","335,00","0,26K","1,46%"
"14/06/2010","335,10","336,15","336,15","335,10","0,09K","-0,30%"
"10/06/2010","336,10","336,15","336,15","336,10","0,04K","-1,15%"
"09/06/2010","340,00","335,00","345,00","335,00","1,77K","0,31%"
"08/06/2010","338,95","338,95","338,95","338,95","0,01K","1,18%"
"07/06/2010","335,00","335,00","335,00","335,00","0,07K","0,00%"
"04/06/2010","335,00","330,00","335,00","330,00","0,40K","0,30%"
"02/06/2010","334,00","330,00","334,00","330,00","0,20K","1,21%"
"01/06/2010","330,00","330,00","330,00","330,00","0,17K","-1,20%"
"31/05/2010","334,00","330,00","334,00","330,00","0,45K","1,20%"
"28/05/2010","330,05","330,00","330,05","330,00","0,03K","-1,43%"
"27/05/2010","334,85","329,00","334,85","329,00","0,00K","-1,49%"
"24/05/2010","339,90","331,15","339,90","331,00","0,02K","0,56%"
"21/05/2010","338,00","330,25","338,00","328,00","0,18K","0,90%"
"20/05/2010","335,00","335,15","335,20","335,00","0,53K","-2,33%"
"19/05/2010","343,00","340,00","343,00","339,00","0,21K","-0,58%"
"18/05/2010","345,00","348,00","348,00","345,00","0,02K","-0,86%"
"17/05/2010","348,00","342,00","348,80","339,90","1,53K","2,35%"
"14/05/2010","340,00","334,00","340,00","331,00","2,56K","2,72%"
"13/05/2010","331,00","330,00","335,00","330,00","0,20K","-2,22%"
"12/05/2010","338,50","321,00","338,50","321,00","0,57K","4,15%"
"11/05/2010","325,00","318,05","325,00","318,05","0,21K","1,56%"
"10/05/2010","320,00","320,00","320,00","320,00","0,02K","-0,47%"
"07/05/2010","321,50","317,00","321,50","317,00","0,08K","0,00%"
"06/05/2010","321,50","316,00","321,50","316,00","0,03K","0,00%"
"05/05/2010","321,50","321,50","321,50","321,50","0,00K","1,10%"
"04/05/2010","318,00","318,00","318,00","318,00","0,01K","0,00%"
